upgrade cost [$],obsolete asset cost [$],npv [$],lvof [$/kWh]
3877551.020408164,9183673.469387757,-13876460.345475564,-0.21756830345835093
4081632.6530612246,9183673.469387757,-14080541.978128625,-0.22076808881267684
4285714.285714285,9183673.469387757,-14284623.610781686,-0.22396787416700276
4489795.918367348,9183673.469387757,-14488705.243434748,-0.22716765952132867
4693877.551020408,9183673.469387757,-14692786.876087809,-0.23036744487565458
4897959.183673469,9183673.469387757,-14896868.50874087,-0.2335672302299805
5102040.816326531,9183673.469387757,-15100950.141393932,-0.23676701558430638
5306122.448979592,9183673.469387757,-15305031.774046993,-0.2399668009386323
5510204.081632653,9183673.469387757,-15509113.406700054,-0.2431665862929582
5714285.714285715,9183673.469387757,-15713195.039353115,-0.24636637164728412
5918367.346938776,9183673.469387757,-15917276.672006177,-0.24956615700161003
6122448.979591837,9183673.469387757,-16121358.304659238,-0.2527659423559359
6326530.612244898,9183673.469387757,-16325439.9373123,-0.2559657277102618
6530612.24489796,9183673.469387757,-16529521.56996536,-0.25916551306458774
6734693.87755102,9183673.469387757,-16733603.202618422,-0.26236529841891365
6938775.510204081,9183673.469387757,-16937684.835271485,-0.2655650837732396
7142857.142857144,9183673.469387757,-17141766.467924546,-0.2687648691275655
7346938.775510204,9183673.469387757,-17345848.100577608,-0.2719646544818914
7551020.408163265,9183673.469387757,-17549929.73323067,-0.2751644398362173
7755102.040816328,9183673.469387757,-17754011.36588373,-0.2783642251905432
7959183.673469388,9183673.469387757,-17958092.99853679,-0.2815640105448691
8163265.306122449,9183673.469387757,-18162174.631189853,-0.28476379589919504
8367346.9387755105,9183673.469387757,-18366256.263842914,-0.28796358125352095
8571428.57142857,9183673.469387757,-18570337.896495976,-0.29116336660784686
8775510.204081632,9183673.469387757,-18774419.529149033,-0.2943631519621727
8979591.836734695,9183673.469387757,-18978501.1618021,-0.2975629373164987
9183673.469387757,9183673.469387757,-19182582.79445516,-0.3007627226708246
9387755.102040816,9183673.469387757,-19386664.42710822,-0.3039625080251505
9591836.734693877,9183673.469387757,-19590746.05976128,-0.3071622933794763
9795918.367346939,9183673.469387757,-19794827.692414343,-0.3103620787338023
10000000.0,9183673.469387757,-19998909.3250674,-0.31356186408812814
0.0,9387755.102040816,-10202990.95772046,-0.1599721670804846
204081.63265306124,9387755.102040816,-10407072.590373522,-0.1631719524348105
408163.2653061225,9387755.102040816,-10611154.223026583,-0.16637173778913641
612244.8979591837,9387755.102040816,-10815235.855679644,-0.16957152314346233
816326.530612245,9387755.102040816,-11019317.488332706,-0.1727713084977882
1020408.1632653062,9387755.102040816,-11223399.120985767,-0.17597109385211412
1224489.7959183673,9387755.102040816,-11427480.753638828,-0.17917087920644004
1428571.4285714286,9387755.102040816,-11631562.38629189,-0.18237066456076595
1632653.06122449,9387755.102040816,-11835644.01894495,-0.18557044991509186
1836734.693877551,9387755.102040816,-12039725.651598012,-0.18877023526941777
2040816.3265306123,9387755.102040816,-12243807.284251073,-0.19197002062374366
2244897.959183674,9387755.102040816,-12447888.916904135,-0.19516980597806957
2448979.5918367347,9387755.102040816,-12651970.549557196,-0.19836959133239548
2653061.224489796,9387755.102040816,-12856052.182210257,-0.2015693766867214
2857142.8571428573,9387755.102040816,-13060133.814863319,-0.2047691620410473
3061224.4897959186,9387755.102040816,-13264215.44751638,-0.20796894739537322
3265306.12244898,9387755.102040816,-13468297.080169441,-0.21116873274969913
3469387.7551020407,9387755.102040816,-13672378.7128225,-0.214368518104025
3673469.387755102,9387755.102040816,-13876460.345475562,-0.2175683034583509
3877551.020408164,9387755.102040816,-14080541.978128625,-0.22076808881267684
4081632.6530612246,9387755.102040816,-14284623.610781685,-0.22396787416700273
4285714.285714285,9387755.102040816,-14488705.243434746,-0.22716765952132864
4489795.918367348,9387755.102040816,-14692786.876087809,-0.23036744487565458
4693877.551020408,9387755.102040816,-14896868.508740868,-0.23356723022998044
4897959.183673469,9387755.102040816,-15100950.14139393,-0.23676701558430635
5102040.816326531,9387755.102040816,-15305031.774046991,-0.23996680093863226
5306122.448979592,9387755.102040816,-15509113.406700052,-0.24316658629295818
5510204.081632653,9387755.102040816,-15713195.039353114,-0.2463663716472841
5714285.714285715,9387755.102040816,-15917276.672006175,-0.24956615700161
5918367.346938776,9387755.102040816,-16121358.304659236,-0.2527659423559359
6122448.979591837,9387755.102040816,-16325439.937312298,-0.2559657277102618
6326530.612244898,9387755.102040816,-16529521.569965359,-0.25916551306458774
6530612.24489796,9387755.102040816,-16733603.20261842,-0.26236529841891365
6734693.87755102,9387755.102040816,-16937684.83527148,-0.2655650837732395
6938775.510204081,9387755.102040816,-17141766.467924543,-0.2687648691275654
7142857.142857144,9387755.102040816,-17345848.100577604,-0.27196465448189133
7346938.775510204,9387755.102040816,-17549929.733230665,-0.27516443983621725
7551020.408163265,9387755.102040816,-17754011.365883727,-0.27836422519054316
7755102.040816328,9387755.102040816,-17958092.998536788,-0.28156401054486907
7959183.673469388,9387755.102040816,-18162174.63118985,-0.284763795899195
8163265.306122449,9387755.102040816,-18366256.26384291,-0.2879635812535209
8367346.9387755105,9387755.102040816,-18570337.89649597,-0.2911633666078468
8571428.57142857,9387755.102040816,-18774419.529149033,-0.2943631519621727
8775510.204081632,9387755.102040816,-18978501.161802094,-0.29756293731649863
8979591.836734695,9387755.102040816,-19182582.794455156,-0.30076272267082454
9183673.469387757,9387755.102040816,-19386664.42710822,-0.3039625080251505
9387755.102040816,9387755.102040816,-19590746.05976128,-0.3071622933794763
9591836.734693877,9387755.102040816,-19794827.69241434,-0.3103620787338022
9795918.367346939,9387755.102040816,-19998909.3250674,-0.31356186408812814
10000000.0,9387755.102040816,-20202990.957720462,-0.31676164944245405
0.0,9591836.734693877,-10407072.590373522,-0.1631719524348105
204081.63265306124,9591836.734693877,-10611154.223026583,-0.16637173778913641
408163.2653061225,9591836.734693877,-10815235.855679644,-0.16957152314346233
612244.8979591837,9591836.734693877,-11019317.488332706,-0.1727713084977882
816326.530612245,9591836.734693877,-11223399.120985767,-0.17597109385211412
1020408.1632653062,9591836.734693877,-11427480.753638828,-0.17917087920644004
1224489.7959183673,9591836.734693877,-11631562.38629189,-0.18237066456076595
1428571.4285714286,9591836.734693877,-11835644.01894495,-0.18557044991509186
1632653.06122449,9591836.734693877,-12039725.651598012,-0.18877023526941777
1836734.693877551,9591836.734693877,-12243807.284251073,-0.19197002062374366
2040816.3265306123,9591836.734693877,-12447888.916904135,-0.19516980597806957
2244897.959183674,9591836.734693877,-12651970.549557196,-0.19836959133239548
2448979.5918367347,9591836.734693877,-12856052.182210257,-0.2015693766867214
2653061.224489796,9591836.734693877,-13060133.814863319,-0.2047691620410473
2857142.8571428573,9591836.734693877,-13264215.44751638,-0.20796894739537322
3061224.4897959186,9591836.734693877,-13468297.080169441,-0.21116873274969913
3265306.12244898,9591836.734693877,-13672378.712822502,-0.21436851810402502
3469387.7551020407,9591836.734693877,-13876460.345475562,-0.2175683034583509
3673469.387755102,9591836.734693877,-14080541.978128623,-0.22076808881267682
3877551.020408164,9591836.734693877,-14284623.610781686,-0.22396787416700276
4081632.6530612246,9591836.734693877,-14488705.243434746,-0.22716765952132864
4285714.285714285,9591836.734693877,-14692786.876087807,-0.23036744487565455
4489795.918367348,9591836.734693877,-14896868.50874087,-0.2335672302299805
4693877.551020408,9591836.734693877,-15100950.14139393,-0.23676701558430635
4897959.183673469,9591836.734693877,-15305031.774046991,-0.23996680093863226
5102040.816326531,9591836.734693877,-15509113.406700052,-0.24316658629295818
5306122.448979592,9591836.734693877,-15713195.039353114,-0.2463663716472841
5510204.081632653,9591836.734693877,-15917276.672006175,-0.24956615700161
5714285.714285715,9591836.734693877,-16121358.304659236,-0.2527659423559359
5918367.346938776,9591836.734693877,-16325439.937312298,-0.2559657277102618
6122448.979591837,9591836.734693877,-16529521.569965359,-0.25916551306458774
6326530.612244898,9591836.734693877,-16733603.20261842,-0.26236529841891365
6530612.24489796,9591836.734693877,-16937684.83527148,-0.2655650837732395
6734693.87755102,9591836.734693877,-17141766.467924543,-0.2687648691275654
6938775.510204081,9591836.734693877,-17345848.100577604,-0.27196465448189133
7142857.142857144,9591836.734693877,-17549929.733230665,-0.27516443983621725
7346938.775510204,9591836.734693877,-17754011.365883727,-0.27836422519054316
7551020.408163265,9591836.734693877,-17958092.998536788,-0.28156401054486907
7755102.040816328,9591836.734693877,-18162174.631189853,-0.28476379589919504
7959183.673469388,9591836.734693877,-18366256.26384291,-0.2879635812535209
8163265.306122449,9591836.734693877,-18570337.89649597,-0.2911633666078468
8367346.9387755105,9591836.734693877,-18774419.529149033,-0.2943631519621727
8571428.57142857,9591836.734693877,-18978501.161802094,-0.29756293731649863
8775510.204081632,9591836.734693877,-19182582.794455156,-0.30076272267082454
8979591.836734695,9591836.734693877,-19386664.42710822,-0.3039625080251505
9183673.469387757,9591836.734693877,-19590746.05976128,-0.3071622933794763
9387755.102040816,9591836.734693877,-19794827.69241434,-0.3103620787338022
9591836.734693877,9591836.734693877,-19998909.3250674,-0.31356186408812814
9795918.367346939,9591836.734693877,-20202990.957720462,-0.31676164944245405
10000000.0,9591836.734693877,-20407072.590373524,-0.31996143479677996
0.0,9795918.367346939,-10611154.223026583,-0.16637173778913641
204081.63265306124,9795918.367346939,-10815235.855679644,-0.16957152314346233
408163.2653061225,9795918.367346939,-11019317.488332706,-0.1727713084977882
612244.8979591837,9795918.367346939,-11223399.120985767,-0.17597109385211412
816326.530612245,9795918.367346939,-11427480.753638828,-0.17917087920644004
1020408.1632653062,9795918.367346939,-11631562.38629189,-0.18237066456076595
1224489.7959183673,9795918.367346939,-11835644.01894495,-0.18557044991509186
1428571.4285714286,9795918.367346939,-12039725.651598012,-0.18877023526941777
1632653.06122449,9795918.367346939,-12243807.284251073,-0.19197002062374366
1836734.693877551,9795918.367346939,-12447888.916904135,-0.19516980597806957
2040816.3265306123,9795918.367346939,-12651970.549557196,-0.19836959133239548
2244897.959183674,9795918.367346939,-12856052.182210257,-0.2015693766867214
2448979.5918367347,9795918.367346939,-13060133.814863319,-0.2047691620410473
2653061.224489796,9795918.367346939,-13264215.44751638,-0.20796894739537322
2857142.8571428573,9795918.367346939,-13468297.080169441,-0.21116873274969913
3061224.4897959186,9795918.367346939,-13672378.712822502,-0.21436851810402502
3265306.12244898,9795918.367346939,-13876460.345475564,-0.21756830345835093
3469387.7551020407,9795918.367346939,-14080541.978128623,-0.22076808881267682
3673469.387755102,9795918.367346939,-14284623.610781685,-0.22396787416700273
3877551.020408164,9795918.367346939,-14488705.243434748,-0.22716765952132867
4081632.6530612246,9795918.367346939,-14692786.876087807,-0.23036744487565455
4285714.285714285,9795918.367346939,-14896868.508740868,-0.23356723022998044
4489795.918367348,9795918.367346939,-15100950.141393932,-0.23676701558430638
4693877.551020408,9795918.367346939,-15305031.774046991,-0.23996680093863226
4897959.183673469,9795918.367346939,-15509113.406700052,-0.24316658629295818
5102040.816326531,9795918.367346939,-15713195.039353114,-0.2463663716472841
5306122.448979592,9795918.367346939,-15917276.672006175,-0.24956615700161
5510204.081632653,9795918.367346939,-16121358.304659236,-0.2527659423559359
5714285.714285715,9795918.367346939,-16325439.937312298,-0.2559657277102618
5918367.346938776,9795918.367346939,-16529521.569965359,-0.25916551306458774
6122448.979591837,9795918.367346939,-16733603.20261842,-0.26236529841891365
6326530.612244898,9795918.367346939,-16937684.83527148,-0.2655650837732395
6530612.24489796,9795918.367346939,-17141766.467924543,-0.2687648691275654
6734693.87755102,9795918.367346939,-17345848.100577604,-0.27196465448189133
6938775.510204081,9795918.367346939,-17549929.733230665,-0.27516443983621725
7142857.142857144,9795918.367346939,-17754011.36588373,-0.2783642251905432
7346938.775510204,9795918.367346939,-17958092.998536788,-0.28156401054486907
7551020.408163265,9795918.367346939,-18162174.63118985,-0.284763795899195
7755102.040816328,9795918.367346939,-18366256.26384291,-0.2879635812535209
7959183.673469388,9795918.367346939,-18570337.89649597,-0.2911633666078468
8163265.306122449,9795918.367346939,-18774419.529149033,-0.2943631519621727
8367346.9387755105,9795918.367346939,-18978501.161802094,-0.29756293731649863
8571428.57142857,9795918.367346939,-19182582.794455156,-0.30076272267082454
8775510.204081632,9795918.367346939,-19386664.427108217,-0.30396250802515046
8979591.836734695,9795918.367346939,-19590746.05976128,-0.3071622933794763
9183673.469387757,9795918.367346939,-19794827.692414343,-0.3103620787338023
9387755.102040816,9795918.367346939,-19998909.3250674,-0.31356186408812814
9591836.734693877,9795918.367346939,-20202990.957720462,-0.31676164944245405
9795918.367346939,9795918.367346939,-20407072.590373524,-0.31996143479677996
10000000.0,9795918.367346939,-20611154.223026585,-0.3231612201511059
0.0,10000000.0,-10815235.855679644,-0.16957152314346233
204081.63265306124,10000000.0,-11019317.488332706,-0.1727713084977882
408163.2653061225,10000000.0,-11223399.120985767,-0.17597109385211412
612244.8979591837,10000000.0,-11427480.753638828,-0.17917087920644004
816326.530612245,10000000.0,-11631562.38629189,-0.18237066456076595
1020408.1632653062,10000000.0,-11835644.01894495,-0.18557044991509186
1224489.7959183673,10000000.0,-12039725.651598012,-0.18877023526941777
1428571.4285714286,10000000.0,-12243807.284251073,-0.19197002062374366
1632653.06122449,10000000.0,-12447888.916904135,-0.19516980597806957
1836734.693877551,10000000.0,-12651970.549557196,-0.19836959133239548
2040816.3265306123,10000000.0,-12856052.182210257,-0.2015693766867214
2244897.959183674,10000000.0,-13060133.814863319,-0.2047691620410473
2448979.5918367347,10000000.0,-13264215.44751638,-0.20796894739537322
2653061.224489796,10000000.0,-13468297.080169441,-0.21116873274969913
2857142.8571428573,10000000.0,-13672378.712822502,-0.21436851810402502
3061224.4897959186,10000000.0,-13876460.345475564,-0.21756830345835093
3265306.12244898,10000000.0,-14080541.978128625,-0.22076808881267684
